Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-DDCCTRDocument.json	3107	3	1	0	0	0	0	32	0	42	0	0	0	0	0	0	0	1	0	0	763	868	0	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-DDCCTRDocumentSigned.json	772	3	2	0	0	0	0	42	0	30	0	0	0	0	0	0	0	1	0	0	859	879	0	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-DDCCTest.json	3118	3	0	0	0	0	0	8	0	18	0	0	1	0	0	0	0	0	0	0	451	373	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-DDCCVSAddBundle.json	4986	3	0	0	0	0	0	70	0	27	0	0	0	0	0	0	0	1	0	0	1067	641	0	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-DDCCVSComposition.json	2909	4	0	0	0	0	0	17	0	14	0	0	0	0	0	0	0	0	0	0	488	483	0	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-DDCCVSDocument.json	1753	3	1	0	0	0	0	28	0	24	0	0	0	0	0	0	0	1	0	0	933	842	0	0	1	0	13	2	1
fsh-generated/resources/StructureDefinition-DDCCVSDocumentSigned.json	772	2	1	0	0	0	0	26	0	23	0	0	0	0	0	0	0	1	0	0	939	641	0	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-DDCCVaccineMarketAuthorization.json	1445	2	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	66	149	0	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-DDCCVaccineValidFrom.json	1433	1	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	66	151	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-HCertDCC.json	20750	3	0	0	0	0	0	22	0	17	0	0	0	0	0	0	0	0	0	0	406	288	0	0	0	0	4	0	0
fsh-generated/resources/ValueSet-DDCCCompositionCategoryValueSet.json	473	2	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	18	4732	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DDCCDevicePropertyValueSet.json	440	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	86	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DDCCFolderDesignationTypeValueSet.json	497	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	93	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DDCCQRFormatValueSet.json	423	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	92	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DDCCQRTypeValueSet.json	414	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	14	96	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DIVOCValueSet.json	442	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	113	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-EUDCCValueSet.json	446	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	23	185	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ICAOV1ValueSet.json	438	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	22	306	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-LabTestPathogenCovid19SnomedValueSet.json	1127	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	23	93	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-LabTestPathogenDivocValueSet.json	1204	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	85	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-LabTestQualitativeResultDivocValueSet.json	1725	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	86	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-LabTestQualitativeResultSnomedValueSet.json	2384	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	30	125	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-LabTestResultIcaoValueSet.json	1194	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	21	79	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-LabTestTypeCovid19LoincValueSet.json	28180	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	177	449	0	0	0	0	2	0	0
fsh-generated/resources/ValueSet-LabTestTypeDivocValueSet.json	1349	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	22	82	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-LabTestTypeIcaoValueSet.json	1202	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	21	90	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-LabTestTypeLoincValueSet.json	950	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	85	0	0	0	1	0	0	0
fsh-generated/resources/ValueSet-VaccineCovid19CvxValueSet.json	6329	3	0	0	0	0	0	0	0	664	0	0	0	0	0	0	0	0	0	0	46	950	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-VaccineCovid19EUUnionRegisterValueSet.json	4618	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	38	166	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-VaccineCovid19Icd11ValueSet.json	4149	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	34	83	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-VaccineCovid19SnomedValueSet.json	16983	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	110	296	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-WHODDCCAgentTargetedCOVID19.json	1825	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	27	78	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-WHODDCCBrandsCOVID19.json	2284	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	25	81	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-WHODDCCDiseaseTargetedCOVID19.json	605	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	24	73	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-WHODDCCSampleOriginCOVID19.json	966	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	80	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-WHODDCCTypeofTestCOVID19.json	691	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	79	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-WHODDCCVaccinesCOVID19.json	3600	2	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	28	85	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-lab-test-sample-origin-divoc.json	2043	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	23	89	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-lab-test-sample-origin-icao.json	1398	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	19	76	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-who-ddcc-test-result-covid-19.json	658	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	18	74	0	0	0	0	0	0	0
input/maps/BundleVSToAddBundle.fml	559	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	28	33	0	0	0	0	1	0	0
input/maps/CertDCCtoCoreDataSet.fml	7148	5	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	131	43	0	0	0	0	3	0	0
input/maps/CertDCCtoDDCC.fml	7673	5	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	147	39	0	0	0	0	1	0	0
input/maps/CertDIVOCtoCoreDataSet.fml	8202	4	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	1	0	0	141	45	0	0	0	0	2	0	1
input/maps/CertDIVOCtoDDCC.fml	11328	4	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	203	45	0	0	0	0	2	0	0
input/maps/CertICAOtoCoreDataSet.fml	7768	6	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	144	41	0	0	0	0	1	0	0
input/maps/CertICAOtoDDCC.fml	9651	4	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	174	42	0	0	0	0	2	0	0
input/maps/CertSHCtoCoreDataSet.fml	3692	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	69	33	0	0	0	0	0	0	0
input/maps/CertSHCtoDDCC.fml	5814	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	101	42	0	0	0	0	0	0	0
input/maps/CoreDataSetLibrary.fml	3208	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	72	33	0	0	0	0	3	0	0
input/maps/CoreDataSetVSLibrary.fml	12093	4	0	0	0	0	0	0	2	10	0	0	0	0	0	0	0	0	0	0	128	44	0	0	0	0	1	0	0
input/maps/CoreDataSetVSToAddBundle.fml	525	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	21	28	0	0	0	0	1	0	0
input/maps/DDCCtoCoredataset.fml	4418	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	75	34	0	0	0	0	0	0	0
input/maps/DDCCtoEUdcc.fml	4325	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	81	37	0	0	1	0	1	0	0
input/maps/DDCCtoSHC.fml	5910	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	99	34	0	0	0	0	2	0	0
input/maps/IPSToCoreDataSetVS.fml	6775	4	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	98	36	0	0	0	0	1	0	0
input/maps/QRespToVSCoreDataSet.fml	5800	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	110	38	0	0	0	0	1	0	1
input/maps/ResourcesToVSCoreDataSet.fml	13005	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	135	44	0	0	0	0	2	0	0
input/maps/SHCToCoreDataSetTR.fml	3926	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	1	0	0	74	37	0	0	0	0	0	0	0
input/maps/SHCToCoreDataSetVS.fml	4230	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	91	36	0	0	0	0	1	0	0
input/maps/SHCtoDDCC.fml	4234	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	76	48	0	0	0	0	0	0	0
input/resources/Bundle-IPS-Immunization-Example-Bundle-01.json	1716	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	26	34	0	0	0	0	0	0	0
input/resources/CapabilityStatement-WHO.DDCC.Generator.xml	2369	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	22	0	0	0	0	1	0	0
input/resources/CapabilityStatement-WHO.DDCC.RegistryService.xml	5713	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	28	0	0	0	0	0	0	1
input/resources/Library-AnyDosePass-1.0.0.json	313443	7	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	523	105	0	0	0	0	15	0	0
input/resources/Library-DDCCPass-1.0.0.json	132528	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	424	32	0	0	0	0	7	0	0
input/resources/Library-ModernaOrPfizerPass-1.0.0.json	208827	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	650	34	0	0	0	0	10	0	0
input/resources/SHCVaccinationBundleDM-Example-English-From-ddcc-to-shc.json	1220	4	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	21	26	0	0	0	0	0	0	0
